,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,classes
0,0.007192057091742754,0.028022196143865585,0.006749369669705629,0.07914192974567413,-0.06221430376172066,-0.004903360269963741,0.01649348996579647,-0.08856201171875,0.08378750830888748,0.025779400020837784,-0.0569181926548481,-0.0873526781797409,-0.0101277781650424,0.018893571570515633,-0.0840182825922966,0.0802219957113266,-0.004452498164027929,0.13374589383602142,0.031281352043151855,-0.048923127353191376,-0.030794750899076462,0.006923113018274307,0.009490948170423508,0.03571339324116707,-0.015947623178362846,-0.013687407597899437,-0.046049199998378754,0.052242930978536606,0.037682004272937775,-0.03379228338599205,-0.01917075365781784,-0.052315790206193924,-0.05520569160580635,-0.0014379433123394847,-0.003651227569207549,-0.06834415346384048,0.03252687677741051,0.015271935611963272,0.05674877390265465,0.008860280737280846,0.012542800977826118,-0.002610377501696348,0.07065588980913162,0.10190925747156143,-0.047635871917009354,-0.1172313317656517,-0.017968229949474335,0.006778656039386988,-0.06416445225477219,0.08174054324626923,-0.00797008816152811,0.05418829247355461,-0.028203561902046204,-0.044940538704395294,0.0041647376492619514,0.010066925548017025,-0.07208508253097534,-0.09245271980762482,0.02634717896580696,-0.05726359039545059,-0.06939104944467545,0.02904544025659561,-0.10290747880935669,-0.05832565575838089,-0.015825187787413597,-0.034673623740673065,-0.061407871544361115,0.051476649940013885,0.01861547864973545,0.04174921661615372,-0.046268053352832794,0.047935426235198975,0.08884365856647491,0.019224736839532852,-0.08032631129026413,-0.05275130644440651,0.055204544216394424,0.08889320492744446,-0.021876178681850433,0.0375899113714695,0.03322646766901016,-0.029582984745502472,-0.03456389158964157,-0.04019846022129059,0.023303894326090813,0.015441256575286388,-0.10321801900863647,0.07876721024513245,0.01279127225279808,0.08946602046489716,0.11000377684831619,-0.07670366764068604,-0.08228147029876709,-0.07666731625795364,-0.007052144035696983,-0.06308448314666748,0.05430518090724945,-0.04071379452943802,0.1034301221370697,-0.059655603021383286,-0.04910352826118469,0.031925491988658905,0.001962851732969284,0.0493091382086277,-0.009444339200854301,-0.037457775324583054,-0.04628317430615425,-0.024925019592046738,0.028167344629764557,-0.05369114875793457,-0.056909143924713135,-0.037972498685121536,0.021183941513299942,-0.029022574424743652,0.09032352268695831,0.0026258339639753103,0.044408168643713,-0.060353588312864304,0.051297321915626526,0.055360179394483566,-0.033439330756664276,-0.04197647422552109,-0.0652766153216362,0.0919952392578125,-0.009498915635049343,-0.011763523332774639,-0.041789568960666656,-0.03600992262363434,0.026903312653303146,0.057029079645872116,0.0023016531486064196,-0.01771116815507412,-0.01908297836780548,-0.01937197521328926,-0.040375880897045135,0.005560704041272402,-0.007901986129581928,0.007455369923263788,0.0074956598691642284,0.033827945590019226,0.06439998000860214,-0.08081401139497757,-0.02030409872531891,-0.0037920218892395496,0.019537542015314102,-0.02415935881435871,-0.00457022013142705,0.02541114203631878,-0.016667723655700684,-0.013307761400938034,0.08734775334596634,-0.049711674451828,-0.030183101072907448,0.015571685507893562,0.019856013357639313,-0.08530918508768082,0.01189887709915638,-0.04005523398518562,-0.013461777940392494,-0.08076082170009613,-0.029747359454631805,0.017263192683458328,0.014222042635083199,-0.0011923075653612614,0.047564320266246796,0.0056917411275208,0.02440628409385681,-0.07456119358539581,-0.010134070180356503,0.0034797333646565676,-0.07045545428991318,0.0026709490921348333,0.029234685003757477,-0.07251255959272385,0.021993203088641167,0.014212767593562603,0.0791512280702591,-0.09583376348018646,-0.035090282559394836,-0.02007976360619068,-0.12083645910024643,-0.0730598121881485,0.02055632509291172,-0.028517840430140495,0.021867120638489723,-0.028302408754825592,-0.030950266867876053,0.028497764840722084,0.04812140390276909,0.09889665246009827,-0.027683963999152184,0.017946312204003334,0.010437589138746262,0.03326619789004326,-0.037085484713315964,0.05475248396396637,0.006280146539211273,0.001086550415493548,0.010628635995090008,-0.09066079556941986,0.02223283052444458,0.06286189705133438,-0.01607273332774639,-0.06622384488582611,0.002506244694814086,-0.01776147447526455,0.03969675675034523,-0.02355431206524372,0.0031822326127439737,0.016894154250621796,0.005459409207105637,0.02198316901922226,-0.04498704522848129,0.10195524990558624,-0.048776451498270035,0.05200359597802162,0.08201051503419876,-0.018192915245890617,-0.04871079698204994,0.04141782596707344,-0.0012081192107871175,0.008845933713018894,-0.03005485236644745,0.025686347857117653,0.017181940376758575,-0.06143273413181305,0.09185875952243805,0.011144265532493591,0.024242445826530457,0.03910234943032265,-0.03678236901760101,-0.009885020554065704,-0.023496970534324646,-0.03881751000881195,0.06268472969532013,0.012482844293117523,0.02671920321881771,-0.026762761175632477,0.09638478606939316,-0.019272062927484512,0.02944551222026348,-0.00442340737208724,0.027456002309918404,-0.02963779680430889,-0.009552275761961937,0.011298161000013351,-0.031745489686727524,0.025976674631237984,-0.02300584688782692,-0.0478375181555748,-0.035918399691581726,0.056384798139333725,-0.013555842451751232,0.04915197938680649,0.07102084904909134,-0.0760551169514656,0.06842433661222458,-0.0003080329915974289,-0.062209602445364,-0.029216349124908447,0.020804446190595627,-0.012094961479306221,0.016177507117390633,0.0654301717877388,0.06219543144106865,0.09331449121236801,-0.04413565248250961,-0.026943130418658257,-0.11638461798429489,-0.05717778205871582,-0.027147475630044937,0.07661674916744232,0.05545651912689209,-0.005432736594229937,0.014469648711383343,-0.04761071875691414,-0.0901450365781784,-0.08307711780071259,-0.05514562875032425,0.03711750730872154,-0.0043503353372216225,0.012158023193478584,0.05139844864606857,0.0016426299698650837,0.03986811637878418,-0.0017671319656074047,-0.0803493782877922,-0.025762002915143967,0.02853485196828842,0.034664805978536606,-0.06791558116674423,0.01659746654331684,-0.032936979085206985,0.014552428387105465,-0.004281625151634216,0.010711180046200752,-0.016543544828891754,-0.03951503708958626,0.050232116132974625,-0.015869004651904106,0
1,0.0007976430933922529,0.019995762035250664,0.0066137854009866714,0.059364281594753265,-0.063303142786026,-0.04003966599702835,0.07816921174526215,-0.0717378556728363,0.12363079935312271,0.06779196113348007,-0.046077873557806015,-0.06701114773750305,-0.0021893505472689867,0.00525435246527195,-0.12154508382081985,0.10111674666404724,0.005078867077827454,0.07595203816890717,0.01985611394047737,-0.050113193690776825,-0.018912825733423233,0.0091466773301363,0.02145375870168209,0.03232287988066673,0.0015951463719829917,0.017782343551516533,-0.08287462592124939,0.035396162420511246,0.008946578949689865,-0.02213868871331215,-0.010652170516550541,-0.05606250464916229,-0.04637903347611427,-0.028462549671530724,0.004056916572153568,-0.05261387303471565,0.017196940258145332,0.006339375860989094,0.05794118344783783,0.06288302689790726,0.05613722652196884,-0.012407267466187477,0.08510053157806396,-0.0014784496743232012,-0.062066104263067245,-0.10269507765769958,-0.04230444133281708,0.03860297426581383,-0.09008017182350159,0.03754813224077225,0.046137597411870956,-0.0005059288232587278,-0.043167270720005035,-0.048197727650403976,0.0014842840610072017,-0.004124714992940426,-0.08215269446372986,-0.08144763857126236,0.03471001982688904,-0.07172352820634842,-0.05472082272171974,0.017670225352048874,-0.11869253218173981,-0.03533611819148064,-0.01185337733477354,-0.04991970956325531,-0.08277478814125061,0.11543717980384827,-0.03817729651927948,0.05863411724567413,-0.017835967242717743,-0.020968351513147354,0.09913583099842072,-0.011451620608568192,-0.09500736743211746,-0.08942338079214096,0.07241623103618622,0.11207384616136551,-0.005504216067492962,0.04527571424841881,0.05782683193683624,-0.016977591440081596,-0.0302482508122921,0.019664810970425606,0.04514249414205551,-0.013154679909348488,-0.08365540951490402,0.10161619633436203,-0.0011200859444215894,0.05739806219935417,0.08885764330625534,-0.0201687254011631,-0.05766504630446434,-0.03640081733465195,-0.03356519341468811,-0.0823025032877922,-0.006559000350534916,-0.02020753175020218,0.05814759433269501,-0.016870466992259026,0.014346441254019737,-0.04289926961064339,-0.01159203052520752,0.02124258689582348,-0.007244921755045652,-0.07813414186239243,-0.06778614968061447,-0.02522243931889534,0.060074154287576675,-0.0715126246213913,-0.018677521497011185,-0.04490329697728157,-0.07918254286050797,0.019221186637878418,0.096154123544693,0.05548136681318283,0.03188205510377884,-0.033670730888843536,0.10066957026720047,0.05125304311513901,-0.01916614919900894,-0.015075132250785828,-0.0583430714905262,0.06262478232383728,-0.023959606885910034,-0.03927132859826088,-0.03145094960927963,-0.046325430274009705,-0.005572024267166853,0.040970999747514725,0.011049941182136536,-0.025064697489142418,-0.021181143820285797,-0.026760568842291832,-0.006286383606493473,0.003359696129336953,0.027351655066013336,-0.012076565995812416,-0.012348716147243977,0.07165030390024185,0.0367971807718277,-0.08251096308231354,-0.025673817843198776,0.07239796221256256,0.04355572164058685,-0.022651799023151398,-0.004857709631323814,-0.025193940848112106,-0.027374248951673508,-0.01592334732413292,0.05190299451351166,-0.036753661930561066,-0.028852038085460663,0.04892052710056305,0.021373899653553963,-0.06455893069505692,0.016858933493494987,-0.048515670001506805,-0.07434771209955215,-0.0683930441737175,-0.04285983741283417,0.063117615878582,0.02491656318306923,-0.01620619185268879,0.016769519075751305,0.015458207577466965,0.0038753885310143232,-0.055900946259498596,0.021591998636722565,-0.01740126684308052,-0.0859285444021225,-0.05096331983804703,-0.01972242258489132,-0.051271598786115646,0.008464849554002285,-0.07567255198955536,0.09879369288682938,-0.11431798338890076,-0.07549086958169937,0.021086959168314934,-0.1344202607870102,-0.07822132110595703,-0.00018227558757644147,0.01504763774573803,-0.008775406517088413,-0.01947353221476078,-0.00790766067802906,0.06926626712083817,0.03810255602002144,0.061899229884147644,-0.052201226353645325,-0.009598759934306145,0.003566297236829996,-0.011068342253565788,-0.054819025099277496,0.0292136762291193,0.0008877922664396465,-0.03481721505522728,-0.009972848929464817,-0.12041553109884262,0.003133258083835244,0.06491503119468689,0.019589515402913094,-0.008810577914118767,-0.02387351542711258,-0.015653081238269806,-0.0019720816053450108,-0.053839925676584244,-0.015418088994920254,-0.058178260922431946,-0.032746315002441406,0.03352193534374237,0.018363267183303833,0.06432973593473434,-0.07488668709993362,0.02476578578352928,0.07901835441589355,0.011716640554368496,-0.08827119320631027,0.0245379488915205,-0.016626659780740738,0.002528066746890545,-0.009190687909722328,0.008850484155118465,0.006028578616678715,-0.05145365744829178,0.06699187308549881,0.0011822902597486973,0.08633189648389816,0.02160399779677391,-0.019044773653149605,0.016142496839165688,0.029048357158899307,0.001800958882085979,0.027208298444747925,0.007781968452036381,0.0076042115688323975,-0.045858219265937805,0.056953467428684235,-0.008929936215281487,0.009703652001917362,-0.002274185884743929,-0.003481424879282713,-0.06345004588365555,0.018667420372366905,-0.02974899485707283,-0.018902204930782318,0.02647237852215767,-0.001385761541314423,-0.050141580402851105,-0.015514240600168705,0.02525482513010502,0.005696708336472511,0.03791279345750809,0.030651124194264412,-0.027699951082468033,0.04030353203415871,0.03214568272233009,-0.06372730433940887,-0.016245732083916664,0.03565287962555885,-0.039343953132629395,-0.04521828889846802,0.017411349341273308,0.066612608730793,0.10810296982526779,-0.066655233502388,-0.07694105058908463,-0.0788896232843399,-0.03873772919178009,0.03130749985575676,0.04269479215145111,0.06268604099750519,0.003357676323503256,-0.012387492693960667,-0.03233560547232628,-0.07573649287223816,-0.07770068943500519,-0.016010183840990067,0.009438812732696533,-0.010351025499403477,0.018180957064032555,0.06898962706327438,0.032404206693172455,0.004168289713561535,-0.004948405083268881,-0.041282638907432556,0.022931255400180817,0.04961064085364342,0.025865141302347183,-0.09394458681344986,0.054638009518384933,-0.043790657073259354,0.01571887545287609,-0.038354165852069855,0.021654445677995682,0.009779945947229862,0.003796227276325226,0.033485472202301025,-0.020711693912744522,1
2,0.023183567449450493,0.05087439343333244,-0.02067943662405014,0.06397107243537903,-0.06331668049097061,-0.00031481814221479,0.053027983754873276,-0.07930208742618561,0.1085401177406311,0.06733124703168869,-0.041863977909088135,-0.11261466145515442,-0.033607084304094315,0.03769189119338989,-0.10970821976661682,0.10730164498090744,0.016934895887970924,0.09094730019569397,0.0027741205412894487,-0.1219913586974144,0.007255069445818663,0.03633831441402435,0.008273196406662464,0.027141012251377106,0.014067050069570541,-0.004630868323147297,-0.06500545144081116,0.039054322987794876,0.015479600057005882,-0.011612136848270893,-0.024784883484244347,-0.003142179921269417,-0.05252679064869881,-0.0019179850351065397,-0.010555553250014782,-0.034297820180654526,0.020921489223837852,0.01388785894960165,0.0628567710518837,0.03680817410349846,0.07207251340150833,-0.041252683848142624,0.09576922655105591,0.03087722882628441,-0.0653272494673729,-0.0995698943734169,-0.04616304114460945,-0.0033790513407438993,-0.08252360671758652,0.06303584575653076,-0.008375956676900387,0.02755918726325035,-0.043181728571653366,-0.0394565649330616,-0.01811516471207142,0.02078567072749138,-0.08680808544158936,-0.05249607935547829,0.003950982820242643,-0.0746397078037262,-0.049377989023923874,0.033356428146362305,-0.05490195378661156,-0.07319661229848862,0.018712002784013748,-0.016747787594795227,-0.03331863507628441,0.08552929013967514,-0.025666091591119766,0.04108358174562454,0.035548802465200424,0.030139489099383354,0.0724722146987915,-0.02352440543472767,-0.1220354437828064,-0.033821627497673035,0.06737596541643143,0.06492142379283905,0.02434919960796833,0.08844846487045288,0.05171012133359909,-0.01234869658946991,0.03129592537879944,-0.05643828585743904,-0.021680602803826332,-0.010705854743719101,-0.0966583639383316,0.08392160385847092,-0.007126587443053722,0.0624045692384243,0.06530937552452087,-0.0385998897254467,-0.06990937143564224,-0.0370827354490757,-0.0182515736669302,-0.0004073152376804501,0.04813826084136963,0.015504520386457443,0.09290547668933868,-0.053453847765922546,-0.012437627650797367,-0.03346952795982361,0.011594890616834164,0.03944139927625656,-0.003650926286354661,-0.02620070055127144,-0.07136279344558716,-0.013237142004072666,0.03010232374072075,-0.07923498004674911,-0.0448109395802021,-0.05639778450131416,-0.032509010285139084,-0.007155002094805241,0.07069802284240723,-0.00804106518626213,0.054475754499435425,-0.03091009147465229,0.051564715802669525,0.08795385807752609,-0.09114376455545425,-0.005060910247266293,-0.06556067615747452,0.07579293102025986,-0.027077380567789078,0.011910528875887394,-0.034919191151857376,-0.020548630505800247,0.0114345857873559,0.027209825813770294,-0.023005681112408638,-0.10373573750257492,-0.024469031020998955,-0.013051955960690975,-0.024519283324480057,-0.0226031132042408,0.029787393286824226,0.006800830364227295,-0.02282397449016571,0.05843259021639824,0.09937950223684311,-0.06402713060379028,-0.013351701200008392,-0.006433145143091679,0.024066079407930374,-0.0014850604347884655,-0.01897435449063778,-0.05516123026609421,-0.026090044528245926,-0.016371984034776688,0.07407519221305847,-0.00146568869240582,-0.07349524646997452,0.055783871561288834,-0.03771389648318291,-0.07882297784090042,-0.003270873101428151,-0.07337464392185211,-0.0501447431743145,-0.035544268786907196,-0.03901077061891556,0.040722645819187164,0.0422486774623394,-0.030482985079288483,0.03789711743593216,-0.029926881194114685,0.013439066708087921,-0.021408870816230774,0.02915334142744541,0.0061209117993712425,-0.07324528694152832,0.013768279924988747,-0.0008264597272500396,-0.0770980641245842,0.012795178219676018,-0.03306284919381142,0.053871676325798035,-0.0732429102063179,-0.04664517566561699,-0.021441593766212463,-0.0769142359495163,-0.0713534727692604,0.030234146863222122,-0.011668842285871506,0.018516987562179565,-0.023835409432649612,-0.02822013571858406,0.03438274934887886,0.01484875287860632,0.08535342663526535,-0.018998179584741592,0.021582812070846558,0.007804634515196085,0.026043236255645752,-0.042912933975458145,0.045148059725761414,0.016989246010780334,0.0033917257096618414,-0.03334249183535576,-0.07181424647569656,0.005573633126914501,0.08253488689661026,-0.05765793099999428,-0.044736042618751526,0.009278599172830582,-0.03583640977740288,0.031754814088344574,-0.008229320868849754,-0.039909884333610535,-0.021484211087226868,-0.024198340252041817,0.042588695883750916,-0.003384108655154705,0.027744604274630547,-0.09316914528608322,0.0061341822147369385,0.08203697949647903,-0.017871037125587463,-0.048443473875522614,0.034649770706892014,0.00022594936308450997,-0.025910045951604843,-0.00013471969577949494,-0.0018958112923428416,0.0355825237929821,-0.05022658407688141,0.10810008645057678,0.033178869634866714,0.031901877373456955,0.022345948964357376,0.018129553645849228,0.004143090452998877,0.012736516073346138,-0.04172235727310181,0.054518137127161026,0.025043250992894173,0.03145048767328262,-0.03531360998749733,0.08092834055423737,-0.02509228326380253,0.043030280619859695,0.0014021187089383602,-0.0010974026517942548,-0.08392021805047989,-0.03283767029643059,0.04064251855015755,-0.012329847551882267,0.04104354605078697,0.0026827447582036257,-0.0482054241001606,-0.03373824059963226,0.043798092752695084,0.0031409000512212515,0.01911908946931362,0.05286064371466637,-0.04142868146300316,0.05459180846810341,0.03895275667309761,-0.049261897802352905,-0.03174876794219017,0.005185801535844803,-0.024344829842448235,-0.045141756534576416,0.048809535801410675,0.058156948536634445,0.13171952962875366,-0.03057021275162697,-0.0457816906273365,-0.08134856820106506,-0.06483269482851028,0.0153203709051013,0.06593631207942963,0.059259917587041855,0.010257658548653126,0.01941906102001667,-0.049464546144008636,-0.07251571863889694,-0.09012360125780106,-0.03535814210772514,0.03351111710071564,0.021961025893688202,-0.009663112461566925,0.07998191565275192,0.05904421955347061,0.005555677693337202,-0.031216345727443695,-0.04075721278786659,0.00302312895655632,0.012794134207069874,0.04847265034914017,-0.05737966299057007,0.06672832369804382,-0.06148894503712654,0.0227519478648901,-0.008147746324539185,0.022045284509658813,-0.034252457320690155,0.01235159207135439,0.04785655811429024,0.008295474573969841,1
3,0.04130455106496811,0.01983032003045082,0.011839828453958035,0.0945969820022583,-0.06317579001188278,0.021902799606323242,0.03108690120279789,-0.08617942035198212,0.09819565713405609,0.08975685387849808,-0.047951098531484604,-0.10348383337259293,0.006623176392167807,0.018507447093725204,-0.1124517023563385,0.08225496113300323,0.0022865980863571167,0.09527663141489029,0.017482006922364235,-0.09201420843601227,-0.02314380742609501,0.05163341388106346,0.01042275968939066,-0.0335598886013031,0.008279954083263874,-0.016555679962038994,-0.06183033809065819,0.07134433835744858,-0.007310542743653059,-0.01910213753581047,-0.03561572730541229,-0.03630564361810684,-0.04184695705771446,-0.026353854686021805,-0.023788144811987877,-0.02671724185347557,0.01241832785308361,-0.014017476700246334,0.039673659950494766,0.08973412960767746,0.0917716696858406,-0.0366833321750164,0.08649295568466187,0.014053191058337688,-0.04100959748029709,-0.07088423520326614,-0.03516276925802231,0.0030329322908073664,-0.045398298650979996,0.026791268959641457,-0.014968287199735641,0.008558048866689205,-0.042208172380924225,-0.05743110179901123,0.017513947561383247,0.030902639031410217,-0.0433289036154747,-0.0851110890507698,0.029242370277643204,-0.06964901089668274,-0.02289198711514473,0.060098111629486084,-0.0847829133272171,-0.07219358533620834,0.01334500964730978,-0.006562294904142618,-0.07097335159778595,0.07283937186002731,-0.022262277081608772,0.06175302714109421,0.018628863617777824,-0.011630131863057613,0.09886927902698517,-0.004025521222501993,-0.14286161959171295,-0.062911257147789,0.08422254025936127,0.06400145590305328,0.005240059457719326,0.06478338688611984,0.05185844004154205,-0.019947754219174385,0.0017286601942032576,-0.027825158089399338,-0.032816506922245026,-0.0072875069454312325,-0.08443059027194977,0.11140470206737518,0.010372515767812729,0.06955711543560028,0.061301279813051224,-0.009746775962412357,-0.08894743025302887,-0.040031999349594116,-0.037274956703186035,-0.03592877835035324,0.04620477184653282,0.02325359173119068,0.0712689608335495,-0.04902149364352226,-0.025532206520438194,-0.040802307426929474,0.0008662079344503582,-0.016401095315814018,8.386428817175329e-05,-0.064937062561512,-0.0366421639919281,0.00755498418584466,0.03188982978463173,-0.06533448398113251,-0.04318544268608093,-0.034097541123628616,-0.02865186333656311,0.02364930510520935,0.08779899775981903,0.007710188161581755,0.032182320952415466,-0.029790878295898438,0.04535933583974838,0.05012351647019386,-0.07274646311998367,-0.02486724592745304,-0.041483074426651,0.05967659130692482,-0.03188791498541832,-0.02809680998325348,-0.03336424008011818,-0.02722371742129326,0.002275165868923068,0.03865823522210121,-0.007110595703125,-0.05715174600481987,-0.017026931047439575,0.008154689334332943,0.0011709732934832573,-0.022353842854499817,0.03887099027633667,0.015994293615221977,-0.021097833290696144,0.07459620386362076,0.062473248690366745,-0.06633279472589493,-0.005473700817674398,0.019231459125876427,0.04053916409611702,0.021107275038957596,0.0007302251760847867,-0.013366486877202988,-0.037198856472969055,-0.04422590509057045,0.07747519016265869,-0.017836958169937134,-0.08255717903375626,0.06674616038799286,-0.01965991035103798,-0.0636109784245491,0.001564829028211534,-0.06208914518356323,-0.04385571926832199,-0.02215675450861454,-0.0347435288131237,0.042087092995643616,0.030933888629078865,-0.014573796652257442,0.03914033994078636,-0.028729891404509544,0.04944288358092308,-0.030873607844114304,0.00634486461058259,-0.0004496618639677763,-0.10015352070331573,-0.008981533348560333,-0.02032928355038166,-0.028067350387573242,-0.004853192716836929,-0.020360751077532768,0.047154854983091354,-0.10566612333059311,-0.029054978862404823,-0.017673835158348083,-0.0864115059375763,-0.0780344158411026,0.04530005902051926,0.0052648489363491535,0.03306173160672188,-0.013784993439912796,-0.025213081389665604,0.046104125678539276,0.035185325890779495,0.07818818092346191,0.015632782131433487,0.012477968819439411,0.027476496994495392,-0.014377369545400143,-0.04193001985549927,0.0617079958319664,0.00039586046477779746,-0.02347363904118538,-0.05293543264269829,-0.06297788769006729,0.03435618057847023,0.05934533476829529,-0.05191484093666077,-0.02263272926211357,0.03220910578966141,-0.037692196667194366,-0.0016975639155134559,-0.04365747421979904,-0.0317426398396492,-0.029361028224229813,-0.029965924099087715,0.036168698221445084,-0.013888172805309296,0.0496516227722168,-0.07705502212047577,0.0020861050579696894,0.07143016159534454,0.010793349705636501,-0.08371739089488983,0.006177116651087999,0.0011685492936521769,0.034450188279151917,-0.004985278006643057,-0.013885321095585823,0.023766154423356056,-0.018847161903977394,0.06351028382778168,0.006347537972033024,0.041397638618946075,0.022344229742884636,0.0002040272520389408,0.004642770159989595,0.04216019809246063,-0.020521799102425575,0.034635066986083984,0.0025928146205842495,-0.02240748517215252,-0.06461253762245178,0.08324737101793289,0.0026589850895106792,0.051610421389341354,0.011488285847008228,0.02509472705423832,-0.09289637953042984,-0.022979948669672012,0.01041412353515625,-0.02611285261809826,0.053607676178216934,-0.024118192493915558,-0.050331078469753265,0.0008896157378330827,0.02378656342625618,0.010922092013061047,0.060373347252607346,0.050129927694797516,-0.06268079578876495,0.019224585965275764,0.013478185050189495,-0.057689204812049866,-0.043326545506715775,0.029645370319485664,-0.05488450452685356,-0.07841196656227112,0.023483512923121452,0.07464563101530075,0.10704151540994644,-0.051182761788368225,-0.06661926209926605,-0.059190165251493454,-0.06414702534675598,-0.01216945145279169,0.05716107785701752,0.06809090822935104,-0.006360836327075958,0.0074483794160187244,-0.06234252452850342,-0.09070147573947906,-0.06126892566680908,0.0011607544729486108,0.025208134204149246,0.023501865565776825,-0.000574873702134937,0.05904286727309227,0.026502378284931183,0.009098014794290066,-0.042477842420339584,-0.0326513946056366,-0.008534681983292103,0.03424766659736633,0.03181089460849762,-0.06600409746170044,0.05538288503885269,-0.07728637754917145,0.021382883191108704,-0.04887706786394119,-0.03807993233203888,-0.006854585837572813,-0.027792682871222496,0.05804452672600746,-0.030216319486498833,0
